x-axis,1
second,Volt
-10.392000E-06,+0.0E+00
-10.384000E-06,+0.0E+00
-10.376000E-06,+0.0E+00
-10.368000E-06,+0.0E+00
-10.360000E-06,+0.0E+00
-10.352000E-06,+0.0E+00
-10.344000E-06,+0.0E+00
-10.336000E-06,+0.0E+00
-10.328000E-06,+0.0E+00
-10.320000E-06,+0.0E+00
-10.312000E-06,+0.0E+00
-10.304000E-06,+0.0E+00
-10.296000E-06,+0.0E+00
-10.288000E-06,+201.005023890E-03
-10.280000E-06,+2.808E-09
-10.272000E-06,+0.0E+00
-10.264000E-06,+201.005023890E-03
-10.256000E-06,+2.808E-09
-10.248000E-06,+0.0E+00
-10.240000E-06,+0.0E+00
-10.232000E-06,+0.0E+00
-10.224000E-06,-201.005023890E-03
-10.216000E-06,-2.808E-09
-10.208000E-06,+0.0E+00
-10.200000E-06,+0.0E+00
-10.192000E-06,+0.0E+00
-10.184000E-06,+0.0E+00
-10.176000E-06,+0.0E+00
-10.168000E-06,+0.0E+00
-10.160000E-06,+0.0E+00
-10.152000E-06,+0.0E+00
-10.144000E-06,+0.0E+00
-10.136000E-06,+0.0E+00
-10.128000E-06,+0.0E+00
-10.120000E-06,+0.0E+00
-10.112000E-06,+0.0E+00
-10.104000E-06,+0.0E+00
-10.096000E-06,+0.0E+00
-10.088000E-06,+0.0E+00
-10.080000E-06,+0.0E+00
-10.072000E-06,+0.0E+00
-10.064000E-06,+0.0E+00
-10.056000E-06,+0.0E+00
-10.048000E-06,+0.0E+00
-10.040000E-06,+0.0E+00
-10.032000E-06,+201.005023890E-03
-10.024000E-06,+2.808E-09
-10.016000E-06,+0.0E+00
-10.008000E-06,+201.005023890E-03
-10.000000E-06,+2.808E-09
-9.992000E-06,+201.005023890E-03
-9.984000E-06,+2.808E-09
-9.976000E-06,+0.0E+00
-9.968000E-06,+201.005023890E-03
-9.960000E-06,+2.808E-09
-9.952000E-06,+201.005023890E-03
-9.944000E-06,+2.808E-09
-9.936000E-06,+0.0E+00
-9.928000E-06,+0.0E+00
-9.920000E-06,+0.0E+00
-9.912000E-06,+0.0E+00
-9.904000E-06,+0.0E+00
-9.896000E-06,+0.0E+00
-9.888000E-06,+0.0E+00
-9.880000E-06,+0.0E+00
-9.872000E-06,+0.0E+00
-9.864000E-06,+0.0E+00
-9.856000E-06,+201.005023891E-03
-9.848000E-06,+201.005026698E-03
-9.840000E-06,+2.807E-09
-9.832000E-06,+0.0E+00
-9.824000E-06,+0.0E+00
-9.816000E-06,+201.005023891E-03
-9.808000E-06,+2.807E-09
-9.800000E-06,+0.0E+00
-9.792000E-06,+201.005023891E-03
-9.784000E-06,+201.005026698E-03
-9.776000E-06,+201.005026698E-03
-9.768000E-06,+201.005026698E-03
-9.760000E-06,+2.807E-09
-9.752000E-06,+0.0E+00
-9.744000E-06,+0.0E+00
-9.736000E-06,+201.005023891E-03
-9.728000E-06,+201.005026698E-03
-9.720000E-06,+2.807E-09
-9.712000E-06,+0.0E+00
-9.704000E-06,+201.005023891E-03
-9.696000E-06,+201.005026698E-03
-9.688000E-06,+201.005026698E-03
-9.680000E-06,+2.807E-09
-9.672000E-06,+0.0E+00
-9.664000E-06,+201.005023891E-03
-9.656000E-06,+201.005026698E-03
-9.648000E-06,+201.005026698E-03
-9.640000E-06,+2.807E-09
-9.632000E-06,+0.0E+00
-9.624000E-06,+0.0E+00
-9.616000E-06,+201.005023891E-03
-9.608000E-06,+2.807E-09
-9.600000E-06,+0.0E+00
-9.592000E-06,+201.005023891E-03
-9.584000E-06,+2.807E-09
-9.576000E-06,+0.0E+00
-9.568000E-06,+201.005023891E-03
-9.560000E-06,+2.807E-09
-9.552000E-06,+0.0E+00
-9.544000E-06,+201.005023891E-03
-9.536000E-06,+2.807E-09
-9.528000E-06,+201.005023892E-03
-9.520000E-06,+2.807E-09
-9.512000E-06,+201.005023892E-03
-9.504000E-06,+201.005026698E-03
-9.496000E-06,+2.807E-09
-9.488000E-06,+201.005023892E-03
-9.480000E-06,+201.005026698E-03
-9.472000E-06,+201.005026698E-03
-9.464000E-06,+201.005026698E-03
-9.456000E-06,+201.005026698E-03
-9.448000E-06,+201.005026698E-03
-9.440000E-06,+201.005026698E-03
-9.432000E-06,+201.005026698E-03
-9.424000E-06,+201.005026698E-03
-9.416000E-06,+2.807E-09
-9.408000E-06,+201.005023892E-03
-9.400000E-06,+201.005026698E-03
-9.392000E-06,+2.807E-09
-9.384000E-06,+0.0E+00
-9.376000E-06,+201.005023892E-03
-9.368000E-06,+201.005026698E-03
-9.360000E-06,+2.807E-09
-9.352000E-06,+0.0E+00
-9.344000E-06,+201.005023892E-03
-9.336000E-06,+2.807E-09
-9.328000E-06,+0.0E+00
-9.320000E-06,+201.005023892E-03
-9.312000E-06,+2.807E-09
-9.304000E-06,+0.0E+00
-9.296000E-06,+0.0E+00
-9.288000E-06,+201.005023892E-03
-9.280000E-06,+201.005026698E-03
-9.272000E-06,+201.005026698E-03
-9.264000E-06,+2.807E-09
-9.256000E-06,+201.005023892E-03
-9.248000E-06,+201.005026698E-03
-9.240000E-06,+201.005026698E-03
-9.232000E-06,+201.005026698E-03
-9.224000E-06,+201.005026698E-03
-9.216000E-06,+201.005026698E-03
-9.208000E-06,+201.005026698E-03
-9.200000E-06,+201.005026698E-03
-9.192000E-06,+201.005026698E-03
-9.184000E-06,+201.005026698E-03
-9.176000E-06,+201.005026698E-03
-9.168000E-06,+201.005026698E-03
-9.160000E-06,+201.005026698E-03
-9.152000E-06,+201.005026698E-03
-9.144000E-06,+201.005026698E-03
-9.136000E-06,+402.010050590E-03
-9.128000E-06,+201.005029505E-03
-9.120000E-06,+201.005026698E-03
-9.112000E-06,+2.806E-09
-9.104000E-06,+201.005023892E-03
-9.096000E-06,+2.806E-09
-9.088000E-06,+201.005023892E-03
-9.080000E-06,+2.806E-09
-9.072000E-06,+201.005023892E-03
-9.064000E-06,+201.005026698E-03
-9.056000E-06,+201.005026698E-03
-9.048000E-06,+201.005026698E-03
-9.040000E-06,+201.005026698E-03
-9.032000E-06,+201.005026698E-03
-9.024000E-06,+2.806E-09
-9.016000E-06,+201.005023892E-03
-9.008000E-06,+2.806E-09
-9.000000E-06,+201.005023892E-03
-8.992000E-06,+201.005026698E-03
-8.984000E-06,+201.005026698E-03
-8.976000E-06,+201.005026698E-03
-8.968000E-06,+201.005026698E-03
-8.960000E-06,+2.806E-09
-8.952000E-06,+201.005023892E-03
-8.944000E-06,+201.005026698E-03
-8.936000E-06,+201.005026698E-03
-8.928000E-06,+201.005026698E-03
-8.920000E-06,+201.005026698E-03
-8.912000E-06,+201.005026698E-03
-8.904000E-06,+201.005026698E-03
-8.896000E-06,+201.005026698E-03
-8.888000E-06,+201.005026698E-03
-8.880000E-06,+201.005026698E-03
-8.872000E-06,+201.005026698E-03
-8.864000E-06,+201.005026698E-03
-8.856000E-06,+201.005026698E-03
-8.848000E-06,+201.005026698E-03
-8.840000E-06,+201.005026698E-03
-8.832000E-06,+201.005026698E-03
-8.824000E-06,+201.005026698E-03
-8.816000E-06,+201.005026698E-03
-8.808000E-06,+201.005026698E-03
-8.800000E-06,+201.005026698E-03
-8.792000E-06,+201.005026698E-03
-8.784000E-06,+201.005026698E-03
-8.776000E-06,+2.806E-09
-8.768000E-06,+201.005023892E-03
-8.760000E-06,+201.005026698E-03
-8.752000E-06,+201.005026698E-03
-8.744000E-06,+201.005026698E-03
-8.736000E-06,+201.005026698E-03
-8.728000E-06,+201.005026698E-03
-8.720000E-06,+201.005026698E-03
-8.712000E-06,+201.005026698E-03
-8.704000E-06,+201.005026698E-03
-8.696000E-06,+201.005026698E-03
-8.688000E-06,+201.005026698E-03
-8.680000E-06,+201.005026698E-03
-8.672000E-06,+201.005026698E-03
-8.664000E-06,+201.005026698E-03
-8.656000E-06,+201.005026698E-03
-8.648000E-06,+201.005026698E-03
-8.640000E-06,+201.005026698E-03
-8.632000E-06,+201.005026698E-03
-8.624000E-06,+201.005026698E-03
-8.616000E-06,+201.005026698E-03
-8.608000E-06,+402.010050591E-03
-8.600000E-06,+201.005029503E-03
-8.592000E-06,+402.010050591E-03
-8.584000E-06,+201.005029503E-03
-8.576000E-06,+201.005026698E-03
-8.568000E-06,+201.005026698E-03
-8.560000E-06,+201.005026698E-03
-8.552000E-06,+201.005026698E-03
-8.544000E-06,+201.005026698E-03
-8.536000E-06,+201.005026698E-03
-8.528000E-06,+402.010050591E-03
-8.520000E-06,+201.005029503E-03
-8.512000E-06,+201.005026698E-03
-8.504000E-06,+402.010050591E-03
-8.496000E-06,+402.010053396E-03
-8.488000E-06,+201.005029503E-03
-8.480000E-06,+201.005026698E-03
-8.472000E-06,+402.010050591E-03
-8.464000E-06,+201.005029503E-03
-8.456000E-06,+201.005026698E-03
-8.448000E-06,+201.005026698E-03
-8.440000E-06,+201.005026698E-03
-8.432000E-06,+402.010050591E-03
-8.424000E-06,+201.005029503E-03
-8.416000E-06,+201.005026698E-03
-8.408000E-06,+402.010050591E-03
-8.400000E-06,+201.005029503E-03
-8.392000E-06,+201.005026698E-03
-8.384000E-06,+201.005026698E-03
-8.376000E-06,+201.005026698E-03
-8.368000E-06,+201.005026698E-03
-8.360000E-06,+201.005026698E-03
-8.352000E-06,+201.005026698E-03
-8.344000E-06,+201.005026698E-03
-8.336000E-06,+402.010050592E-03
-8.328000E-06,+201.005029502E-03
-8.320000E-06,+201.005026698E-03
-8.312000E-06,+402.010050592E-03
-8.304000E-06,+201.005029502E-03
-8.296000E-06,+201.005026698E-03
-8.288000E-06,+201.005026698E-03
-8.280000E-06,+201.005026698E-03
-8.272000E-06,+201.005026698E-03
-8.264000E-06,+402.010050592E-03
-8.256000E-06,+201.005029502E-03
-8.248000E-06,+201.005026698E-03
-8.240000E-06,+201.005026698E-03
-8.232000E-06,+201.005026698E-03
-8.224000E-06,+402.010050592E-03
-8.216000E-06,+201.005029502E-03
-8.208000E-06,+201.005026698E-03
-8.200000E-06,+402.010050592E-03
-8.192000E-06,+201.005029502E-03
-8.184000E-06,+402.010050592E-03
-8.176000E-06,+201.005029502E-03
-8.168000E-06,+201.005026698E-03
-8.160000E-06,+201.005026698E-03
-8.152000E-06,+402.010050592E-03
-8.144000E-06,+201.005029502E-03
-8.136000E-06,+402.010050592E-03
-8.128000E-06,+402.010053396E-03
-8.120000E-06,+201.005029502E-03
-8.112000E-06,+201.005026698E-03
-8.104000E-06,+402.010050592E-03
-8.096000E-06,+402.010053396E-03
-8.088000E-06,+402.010053396E-03
-8.080000E-06,+201.005029502E-03
-8.072000E-06,+402.010050592E-03
-8.064000E-06,+402.010053396E-03
-8.056000E-06,+201.005029502E-03
-8.048000E-06,+201.005026698E-03
-8.040000E-06,+201.005026698E-03
-8.032000E-06,+201.005026698E-03
-8.024000E-06,+201.005026698E-03
-8.016000E-06,+402.010050592E-03
-8.008000E-06,+201.005029502E-03
-8.000000E-06,+402.010050592E-03
-7.992000E-06,+402.010053396E-03
-7.984000E-06,+201.005029502E-03
-7.976000E-06,+402.010050593E-03
-7.968000E-06,+201.005029502E-03
-7.960000E-06,+201.005026698E-03
-7.952000E-06,+201.005026698E-03
-7.944000E-06,+402.010050593E-03
-7.936000E-06,+402.010053396E-03
-7.928000E-06,+402.010053396E-03
-7.920000E-06,+201.005029502E-03
-7.912000E-06,+402.010050593E-03
-7.904000E-06,+402.010053396E-03
-7.896000E-06,+201.005029502E-03
-7.888000E-06,+402.010050593E-03
-7.880000E-06,+201.005029502E-03
-7.872000E-06,+402.010050593E-03
-7.864000E-06,+402.010053396E-03
-7.856000E-06,+402.010053396E-03
-7.848000E-06,+402.010053396E-03
-7.840000E-06,+402.010053396E-03
-7.832000E-06,+402.010053396E-03
-7.824000E-06,+402.010053396E-03
-7.816000E-06,+402.010053396E-03
-7.808000E-06,+402.010053396E-03
-7.800000E-06,+402.010053396E-03
-7.792000E-06,+402.010053396E-03
-7.784000E-06,+402.010053396E-03
-7.776000E-06,+402.010053396E-03
-7.768000E-06,+402.010053396E-03
-7.760000E-06,+402.010053396E-03
-7.752000E-06,+402.010053396E-03
-7.744000E-06,+402.010053396E-03
-7.736000E-06,+402.010053396E-03
-7.728000E-06,+402.010053396E-03
-7.720000E-06,+402.010053396E-03
-7.712000E-06,+201.005029502E-03
-7.704000E-06,+402.010050593E-03
-7.696000E-06,+402.010053396E-03
-7.688000E-06,+402.010053396E-03
-7.680000E-06,+402.010053396E-03
-7.672000E-06,+402.010053396E-03
-7.664000E-06,+402.010053396E-03
-7.656000E-06,+402.010053396E-03
-7.648000E-06,+402.010053396E-03
-7.640000E-06,+201.005029502E-03
-7.632000E-06,+402.010050593E-03
-7.624000E-06,+201.005029502E-03
-7.616000E-06,+402.010050593E-03
-7.608000E-06,+402.010053396E-03
-7.600000E-06,+402.010053396E-03
-7.592000E-06,+402.010053396E-03
-7.584000E-06,+402.010053396E-03
-7.576000E-06,+402.010053396E-03
-7.568000E-06,+402.010053396E-03
-7.560000E-06,+402.010053396E-03
-7.552000E-06,+402.010053396E-03
-7.544000E-06,+402.010053396E-03
-7.536000E-06,+402.010053396E-03
-7.528000E-06,+402.010053396E-03
-7.520000E-06,+402.010053396E-03
-7.512000E-06,+201.005029502E-03
-7.504000E-06,+402.010050593E-03
-7.496000E-06,+402.010053396E-03
-7.488000E-06,+402.010053396E-03
-7.480000E-06,+603.015077291E-03
-7.472000E-06,+402.010056200E-03
-7.464000E-06,+402.010053396E-03
-7.456000E-06,+402.010053396E-03
-7.448000E-06,+402.010053396E-03
-7.440000E-06,+402.010053396E-03
-7.432000E-06,+402.010053396E-03
-7.424000E-06,+402.010053396E-03
-7.416000E-06,+402.010053396E-03
-7.408000E-06,+402.010053396E-03
-7.400000E-06,+402.010053396E-03
-7.392000E-06,+402.010053396E-03
-7.384000E-06,+402.010053396E-03
-7.376000E-06,+201.005029502E-03
-7.368000E-06,+402.010050593E-03
-7.360000E-06,+603.015077291E-03
-7.352000E-06,+603.015080094E-03
-7.344000E-06,+402.010056200E-03
-7.336000E-06,+402.010053396E-03
-7.328000E-06,+402.010053396E-03
-7.320000E-06,+402.010053396E-03
-7.312000E-06,+402.010053396E-03
-7.304000E-06,+402.010053396E-03
-7.296000E-06,+402.010053396E-03
-7.288000E-06,+402.010053396E-03
-7.280000E-06,+402.010053396E-03
-7.272000E-06,+603.015077291E-03
-7.264000E-06,+402.010056200E-03
-7.256000E-06,+402.010053396E-03
-7.248000E-06,+402.010053396E-03
-7.240000E-06,+402.010053396E-03
-7.232000E-06,+603.015077291E-03
-7.224000E-06,+402.010056200E-03
-7.216000E-06,+402.010053396E-03
-7.208000E-06,+603.015077291E-03
-7.200000E-06,+402.010056200E-03
-7.192000E-06,+402.010053396E-03
-7.184000E-06,+402.010053396E-03
-7.176000E-06,+603.015077291E-03
-7.168000E-06,+402.010056200E-03
-7.160000E-06,+402.010053396E-03
-7.152000E-06,+402.010053396E-03
-7.144000E-06,+402.010053396E-03
-7.136000E-06,+603.015077291E-03
-7.128000E-06,+402.010056200E-03
-7.120000E-06,+603.015077291E-03
-7.112000E-06,+402.010056200E-03
-7.104000E-06,+603.015077291E-03
-7.096000E-06,+402.010056200E-03
-7.088000E-06,+603.015077291E-03
-7.080000E-06,+603.015080094E-03
-7.072000E-06,+402.010056200E-03
-7.064000E-06,+402.010053396E-03
-7.056000E-06,+603.015077291E-03
-7.048000E-06,+603.015080094E-03
-7.040000E-06,+402.010056200E-03
-7.032000E-06,+402.010053396E-03
-7.024000E-06,+603.015077291E-03
-7.016000E-06,+603.015080094E-03
-7.008000E-06,+603.015080094E-03
-7.000000E-06,+603.015080094E-03
-6.992000E-06,+402.010056200E-03
-6.984000E-06,+402.010053396E-03
-6.976000E-06,+402.010053396E-03
-6.968000E-06,+603.015077291E-03
-6.960000E-06,+402.010056200E-03
-6.952000E-06,+603.015077291E-03
-6.944000E-06,+603.015080094E-03
-6.936000E-06,+402.010056200E-03
-6.928000E-06,+603.015077291E-03
-6.920000E-06,+603.015080094E-03
-6.912000E-06,+402.010056200E-03
-6.904000E-06,+402.010053396E-03
-6.896000E-06,+603.015077291E-03
-6.888000E-06,+402.010056200E-03
-6.880000E-06,+402.010053396E-03
-6.872000E-06,+603.015077291E-03
-6.864000E-06,+603.015080094E-03
-6.856000E-06,+603.015080094E-03
-6.848000E-06,+603.015080094E-03
-6.840000E-06,+402.010056200E-03
-6.832000E-06,+603.015077291E-03
-6.824000E-06,+603.015080094E-03
-6.816000E-06,+402.010056200E-03
-6.808000E-06,+603.015077291E-03
-6.800000E-06,+603.015080094E-03
-6.792000E-06,+402.010056200E-03
-6.784000E-06,+402.010053396E-03
-6.776000E-06,+402.010053396E-03
-6.768000E-06,+603.015077290E-03
-6.760000E-06,+603.015080094E-03
-6.752000E-06,+603.015080094E-03
-6.744000E-06,+603.015080094E-03
-6.736000E-06,+603.015080094E-03
-6.728000E-06,+603.015080094E-03
-6.720000E-06,+603.015080094E-03
-6.712000E-06,+603.015080094E-03
-6.704000E-06,+603.015080094E-03
-6.696000E-06,+603.015080094E-03
-6.688000E-06,+603.015080094E-03
-6.680000E-06,+603.015080094E-03
-6.672000E-06,+603.015080094E-03
-6.664000E-06,+603.015080094E-03
-6.656000E-06,+603.015080094E-03
-6.648000E-06,+603.015080094E-03
-6.640000E-06,+603.015080094E-03
-6.632000E-06,+603.015080094E-03
-6.624000E-06,+603.015080094E-03
-6.616000E-06,+603.015080094E-03
-6.608000E-06,+603.015080094E-03
-6.600000E-06,+603.015080094E-03
-6.592000E-06,+603.015080094E-03
-6.584000E-06,+603.015080094E-03
-6.576000E-06,+603.015080094E-03
-6.568000E-06,+603.015080094E-03
-6.560000E-06,+603.015080094E-03
-6.552000E-06,+603.015080094E-03
-6.544000E-06,+603.015080094E-03
-6.536000E-06,+603.015080094E-03
-6.528000E-06,+603.015080094E-03
-6.520000E-06,+603.015080094E-03
-6.512000E-06,+603.015080094E-03
-6.504000E-06,+603.015080094E-03
-6.496000E-06,+603.015080094E-03
-6.488000E-06,+603.015080094E-03
-6.480000E-06,+603.015080094E-03
-6.472000E-06,+603.015080094E-03
-6.464000E-06,+804.020103988E-03
-6.456000E-06,+603.015082899E-03
-6.448000E-06,+603.015080094E-03
-6.440000E-06,+603.015080094E-03
-6.432000E-06,+603.015080094E-03
-6.424000E-06,+603.015080094E-03
-6.416000E-06,+603.015080094E-03
-6.408000E-06,+603.015080094E-03
-6.400000E-06,+603.015080094E-03
-6.392000E-06,+603.015080094E-03
-6.384000E-06,+603.015080094E-03
-6.376000E-06,+603.015080094E-03
-6.368000E-06,+603.015080094E-03
-6.360000E-06,+603.015080094E-03
-6.352000E-06,+402.010056201E-03
-6.344000E-06,+603.015077290E-03
-6.336000E-06,+603.015080094E-03
-6.328000E-06,+603.015080094E-03
-6.320000E-06,+603.015080094E-03
-6.312000E-06,+804.020103988E-03
-6.304000E-06,+603.015082899E-03
-6.296000E-06,+603.015080094E-03
-6.288000E-06,+603.015080094E-03
-6.280000E-06,+804.020103988E-03
-6.272000E-06,+603.015082899E-03
-6.264000E-06,+804.020103988E-03
-6.256000E-06,+804.020106792E-03
-6.248000E-06,+603.015082899E-03
-6.240000E-06,+603.015080094E-03
-6.232000E-06,+603.015080094E-03
-6.224000E-06,+603.015080094E-03
-6.216000E-06,+603.015080094E-03
-6.208000E-06,+804.020103988E-03
-6.200000E-06,+804.020106792E-03
-6.192000E-06,+603.015082899E-03
-6.184000E-06,+603.015080094E-03
-6.176000E-06,+603.015080094E-03
-6.168000E-06,+603.015080094E-03
-6.160000E-06,+804.020103988E-03
-6.152000E-06,+603.015082899E-03
-6.144000E-06,+603.015080094E-03
-6.136000E-06,+603.015080094E-03
-6.128000E-06,+603.015080094E-03
-6.120000E-06,+603.015080094E-03
-6.112000E-06,+603.015080094E-03
-6.104000E-06,+804.020103988E-03
-6.096000E-06,+804.020106792E-03
-6.088000E-06,+603.015082899E-03
-6.080000E-06,+603.015080094E-03
-6.072000E-06,+603.015080094E-03
-6.064000E-06,+603.015080094E-03
-6.056000E-06,+603.015080094E-03
-6.048000E-06,+804.020103988E-03
-6.040000E-06,+603.015082899E-03
-6.032000E-06,+603.015080094E-03
-6.024000E-06,+603.015080094E-03
-6.016000E-06,+603.015080094E-03
-6.008000E-06,+603.015080094E-03
-6.000000E-06,+804.020103988E-03
-5.992000E-06,+804.020106792E-03
-5.984000E-06,+603.015082899E-03
-5.976000E-06,+804.020103988E-03
-5.968000E-06,+603.015082899E-03
-5.960000E-06,+804.020103988E-03
-5.952000E-06,+804.020106792E-03
-5.944000E-06,+804.020106792E-03
-5.936000E-06,+804.020106792E-03
-5.928000E-06,+804.020106792E-03
-5.920000E-06,+402.010059005E-03
-5.912000E-06,+603.015077290E-03
-5.904000E-06,+603.015080094E-03
-5.896000E-06,+804.020103988E-03
-5.888000E-06,+804.020106792E-03
-5.880000E-06,+804.020106792E-03
-5.872000E-06,+603.015082899E-03
-5.864000E-06,+804.020103988E-03
-5.856000E-06,+804.020106792E-03
-5.848000E-06,+603.015082899E-03
-5.840000E-06,+804.020103987E-03
-5.832000E-06,+804.020106792E-03
-5.824000E-06,+804.020106792E-03
-5.816000E-06,+804.020106792E-03
-5.808000E-06,+804.020106792E-03
-5.800000E-06,+804.020106792E-03
-5.792000E-06,+804.020106792E-03
-5.784000E-06,+804.020106792E-03
-5.776000E-06,+804.020106792E-03
-5.768000E-06,+804.020106792E-03
-5.760000E-06,+804.020106792E-03
-5.752000E-06,+804.020106792E-03
-5.744000E-06,+804.020106792E-03
-5.736000E-06,+603.015082899E-03
-5.728000E-06,+804.020103987E-03
-5.720000E-06,+804.020106792E-03
-5.712000E-06,+804.020106792E-03
-5.704000E-06,+804.020106792E-03
-5.696000E-06,+804.020106792E-03
-5.688000E-06,+804.020106792E-03
-5.680000E-06,+603.015082899E-03
-5.672000E-06,+804.020103987E-03
-5.664000E-06,+804.020106792E-03
-5.656000E-06,+804.020106792E-03
-5.648000E-06,+804.020106792E-03
-5.640000E-06,+804.020106792E-03
-5.632000E-06,+804.020106792E-03
-5.624000E-06,+804.020106792E-03
-5.616000E-06,+804.020106792E-03
-5.608000E-06,+804.020106792E-03
-5.600000E-06,+804.020106792E-03
-5.592000E-06,+804.020106792E-03
-5.584000E-06,+804.020106792E-03
-5.576000E-06,+804.020106792E-03
-5.568000E-06,+804.020106792E-03
-5.560000E-06,+804.020106792E-03
-5.552000E-06,+804.020106792E-03
-5.544000E-06,+804.020106792E-03
-5.536000E-06,+804.020106792E-03
-5.528000E-06,+804.020106792E-03
-5.520000E-06,+804.020106792E-03
-5.512000E-06,+804.020106792E-03
-5.504000E-06,+804.020106792E-03
-5.496000E-06,+804.020106792E-03
-5.488000E-06,+804.020106792E-03
-5.480000E-06,+804.020106792E-03
-5.472000E-06,+804.020106792E-03
-5.464000E-06,+804.020106792E-03
-5.456000E-06,+804.020106792E-03
-5.448000E-06,+804.020106792E-03
-5.440000E-06,+804.020106792E-03
-5.432000E-06,+804.020106792E-03
-5.424000E-06,+804.020106792E-03
-5.416000E-06,+804.020106792E-03
-5.408000E-06,+804.020106792E-03
-5.400000E-06,+804.020106792E-03
-5.392000E-06,+804.020106792E-03
-5.384000E-06,+804.020106792E-03
-5.376000E-06,+804.020106792E-03
-5.368000E-06,+1.005025130685E+00
-5.360000E-06,+1.005025133491E+00
-5.352000E-06,+804.020109598E-03
-5.344000E-06,+804.020106792E-03
-5.336000E-06,+804.020106792E-03
-5.328000E-06,+804.020106792E-03
-5.320000E-06,+1.005025130685E+00
-5.312000E-06,+804.020109598E-03
-5.304000E-06,+1.005025130685E+00
-5.296000E-06,+1.005025133491E+00
-5.288000E-06,+1.005025133491E+00
-5.280000E-06,+804.020109598E-03
-5.272000E-06,+804.020106792E-03
-5.264000E-06,+804.020106792E-03
-5.256000E-06,+804.020106792E-03
-5.248000E-06,+804.020106792E-03
-5.240000E-06,+804.020106792E-03
-5.232000E-06,+804.020106792E-03
-5.224000E-06,+1.005025130685E+00
-5.216000E-06,+1.005025133491E+00
-5.208000E-06,+804.020109598E-03
-5.200000E-06,+804.020106792E-03
-5.192000E-06,+1.005025130685E+00
-5.184000E-06,+804.020109598E-03
-5.176000E-06,+1.005025130685E+00
-5.168000E-06,+804.020109598E-03
-5.160000E-06,+804.020106792E-03
-5.152000E-06,+1.005025130685E+00
-5.144000E-06,+804.020109598E-03
-5.136000E-06,+804.020106792E-03
-5.128000E-06,+1.005025130685E+00
-5.120000E-06,+1.005025133491E+00
-5.112000E-06,+804.020109598E-03
-5.104000E-06,+804.020106792E-03
-5.096000E-06,+804.020106792E-03
-5.088000E-06,+1.005025130685E+00
-5.080000E-06,+804.020109598E-03
-5.072000E-06,+1.005025130685E+00
-5.064000E-06,+1.005025133491E+00
-5.056000E-06,+804.020109598E-03
-5.048000E-06,+804.020106792E-03
-5.040000E-06,+804.020106792E-03
-5.032000E-06,+804.020106792E-03
-5.024000E-06,+1.005025130685E+00
-5.016000E-06,+804.020109598E-03
-5.008000E-06,+804.020106792E-03
-5.000000E-06,+1.005025130685E+00
-4.992000E-06,+1.005025133491E+00
-4.984000E-06,+1.005025133491E+00
-4.976000E-06,+1.005025133491E+00
-4.968000E-06,+804.020109598E-03
-4.960000E-06,+804.020106792E-03
-4.952000E-06,+1.005025130685E+00
-4.944000E-06,+1.005025133491E+00
-4.936000E-06,+804.020109598E-03
-4.928000E-06,+1.005025130685E+00
-4.920000E-06,+1.005025133491E+00
-4.912000E-06,+1.005025133491E+00
-4.904000E-06,+804.020109598E-03
-4.896000E-06,+804.020106792E-03
-4.888000E-06,+804.020106792E-03
-4.880000E-06,+1.005025130685E+00
-4.872000E-06,+1.005025133491E+00
-4.864000E-06,+1.005025133491E+00
-4.856000E-06,+1.005025133491E+00
-4.848000E-06,+1.005025133491E+00
-4.840000E-06,+1.005025133491E+00
-4.832000E-06,+804.020109598E-03
-4.824000E-06,+804.020106792E-03
-4.816000E-06,+1.005025130685E+00
-4.808000E-06,+1.005025133491E+00
-4.800000E-06,+1.005025133491E+00
-4.792000E-06,+1.005025133491E+00
-4.784000E-06,+1.005025133491E+00
-4.776000E-06,+1.005025133491E+00
-4.768000E-06,+804.020109598E-03
-4.760000E-06,+1.005025130685E+00
-4.752000E-06,+1.005025133491E+00
-4.744000E-06,+1.005025133491E+00
-4.736000E-06,+1.005025133491E+00
-4.728000E-06,+1.005025133491E+00
-4.720000E-06,+1.005025133491E+00
-4.712000E-06,+1.005025133491E+00
-4.704000E-06,+1.005025133491E+00
-4.696000E-06,+1.005025133491E+00
-4.688000E-06,+1.005025133491E+00
-4.680000E-06,+1.005025133491E+00
-4.672000E-06,+1.005025133491E+00
-4.664000E-06,+1.005025133491E+00
-4.656000E-06,+1.005025133491E+00
-4.648000E-06,+1.005025133491E+00
-4.640000E-06,+1.005025133491E+00
-4.632000E-06,+1.005025133491E+00
-4.624000E-06,+804.020109598E-03
-4.616000E-06,+1.005025130685E+00
-4.608000E-06,+1.005025133491E+00
-4.600000E-06,+1.005025133491E+00
-4.592000E-06,+1.005025133491E+00
-4.584000E-06,+1.005025133491E+00
-4.576000E-06,+1.005025133491E+00
-4.568000E-06,+1.005025133491E+00
-4.560000E-06,+804.020109598E-03
-4.552000E-06,+804.020106792E-03
-4.544000E-06,+1.005025130685E+00
-4.536000E-06,+1.206030157383E+00
-4.528000E-06,+1.005025136296E+00
-4.520000E-06,+1.005025133491E+00
-4.512000E-06,+1.005025133491E+00
-4.504000E-06,+1.005025133491E+00
-4.496000E-06,+1.005025133491E+00
-4.488000E-06,+1.206030157383E+00
-4.480000E-06,+1.005025136296E+00
-4.472000E-06,+1.005025133491E+00
-4.464000E-06,+1.005025133491E+00
